SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
1,2021,2021051,4,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,28.0,280,79.503,78.992,1,0,78.843,0.808,-1.778,8.462,-6.009,20.0,-1.267,8.973,-5.753,20.0,-10.24,S,#CD3C3C,28,1.0,0,0,0.480,0,0,0,0,1.0,18
1,2021,2021051,4,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,29.0,281,79.289,79.289,0,0,79.14,0.214,-1.544,12.307,-7.698,20.0,-1.544,6.669,-4.878,20.0,-13.851,S,#CD3C3C,29,1.0,0,0,0.480,0,0,0,0,0.0,18
1,2021,2021051,4,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,30.0,282,82.719,82.719,0,0,81.004,3.430,-4.542,1.232,-5.158,20.0,-4.542,1.232,-5.158,20.0,-5.774,S,#CD3C3C,30,1.0,0,0,0.480,0,0,0,0,0.0,18
1,2021,2021051,4,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,31.0,283,83.783,80.974,1,0,81.847,1.064,-5.712,2.996,-7.210,20.0,-2.903,1.047,-3.426,20.0,-8.708,S,#CD3C3C,31,1.0,0,0,0.480,0,0,0,0,0.0,17
1,2021,2021051,4,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,32.0,284,79.23,79.23,0,0,80.102,4.553,-1.679,0.861,-2.110,20.0,-1.679,0.861,-2.110,20.0,-2.54,S,#CD3C3C,32,1.0,0,0,0.480,0,0,0,0,0.0,17
1,2021,2021051,4,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,33.0,285,79.038,79.038,0,0,79.134,0.192,-2.01,-1.268,-1.376,16.0,-2.010,-1.268,-1.376,16.0,-0.742,S,#CD3C3C,33,1.0,0,0,0.480,0,0,0,0,0.0,17
1,2021,2021051,4,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,34.0,286,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-1.008,S,#CD3C3C,34,1.0,1,0,0.480,0,0,0,0,0.0,17
1,2021,2021051,4,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,35.0,287,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-2.725,H,#A5AFB9,1,2.0,0,0,0.615,0,0,0,0,0.0,17
1,2021,2021051,4,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,36.0,288,78.661,78.661,0,0,-,-,-2.088,0.004,-2.090,20.0,-2.088,0.004,-2.090,20.0,-2.092,H,#A5AFB9,2,2.0,0,0,0.615,0,0,0,0,0.0,17
1,2021,2021051,4,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,37.0,289,77.773,77.773,0,0,78.217,0.888,-1.279,-,-,-,-1.279,-,-,-,,H,#A5AFB9,3,2.0,0,0,0.615,0,0,0,0,0.0,17
1,2021,2021051,4,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,38.0,290,77.976,77.976,0,0,77.874,0.203,-1.397,-,-,-,-1.397,-,-,-,,H,#A5AFB9,4,2.0,0,0,0.615,0,0,0,0,0.0,17
1,2021,2021051,4,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,39.0,291,81.209,79.048,1,0,78.512,3.233,-4.124,3.609,-5.928,20.0,-1.963,5.770,-4.848,20.0,-7.733,H,#A5AFB9,5,2.0,0,0,0.615,0,0,0,0,0.0,17
1,2021,2021051,4,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,40.0,292,80.12,80.12,0,0,79.584,1.089,-3.323,0.910,-3.778,20.0,-3.323,0.910,-3.778,20.0,-4.233,H,#A5AFB9,6,2.0,0,0,0.615,0,0,0,0,0.0,17
1,2021,2021051,4,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,41.0,293,80.018,80.018,0,0,80.069,0.102,-3.665,-2.427,-2.451,16.0,-3.665,-2.427,-2.451,16.0,-1.238,H,#A5AFB9,7,2.0,0,0,0.615,0,0,0,0,0.0,17
1,2021,2021051,4,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,42.0,294,80.555,80.555,0,0,80.286,0.537,-3.952,-3.741,-2.082,16.0,-3.952,-3.741,-2.082,16.0,-0.211,H,#A5AFB9,8,2.0,0,0,0.615,0,0,0,0,0.0,17
1,2021,2021051,4,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,43.0,295,82.757,81.0,1,0,80.778,2.202,-6.221,-4.932,-3.755,16.0,-4.464,-3.175,-2.877,16.0,-1.289,H,#A5AFB9,9,2.0,0,0,0.615,0,0,0,0,0.0,17
1,2021,2021051,4,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,44.0,296,81.445,81.445,0,0,81.222,1.312,-4.764,-3.578,-2.975,16.0,-4.764,-3.578,-2.975,16.0,-1.186,H,#A5AFB9,10,2.0,0,0,0.615,0,0,0,0,0.0,17
1,2021,2021051,4,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,45.0,297,83.941,81.982,1,0,81.714,2.496,-7.463,-6.089,-4.418,16.0,-5.504,-4.130,-3.439,16.0,-1.374,H,#A5AFB9,11,2.0,0,0,0.615,0,0,0,0,0.0,17
1,2021,2021051,4,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,46.0,298,82.519,82.519,0,0,82.25,1.422,-6.037,-5.230,-3.422,16.0,-6.037,-5.230,-3.422,16.0,-0.807,H,#A5AFB9,12,2.0,0,0,0.615,0,0,0,0,0.0,17
1,2021,2021051,4,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,47.0,299,77.651,77.651,0,0,80.085,4.868,-1.42,-0.217,-1.312,16.0,-1.420,-0.217,-1.312,16.0,-1.203,H,#A5AFB9,13,2.0,0,0,0.615,0,0,0,0,0.0,17
1,2021,2021051,4,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,48.0,300,77.407,77.407,0,0,77.529,0.244,-1.274,0.275,-1.411,20.0,-1.274,0.275,-1.411,20.0,-1.549,H,#A5AFB9,14,2.0,0,0,0.615,0,0,0,0,0.0,17
1,2021,2021051,4,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,49.0,301,77.221,77.221,0,0,77.314,0.186,-1.087,-0.281,-0.947,16.0,-1.087,-0.281,-0.947,16.0,-0.806,H,#A5AFB9,15,2.0,0,0,0.615,0,0,0,0,0.0,17
1,2021,2021051,4,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,50.0,302,76.917,76.917,0,0,77.069,0.304,-0.831,-0.397,-0.632,16.0,-0.831,-0.397,-0.632,16.0,-0.434,H,#A5AFB9,16,2.0,0,0,0.615,0,0,0,0,0.0,17
1,2021,2021051,4,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,51.0,303,76.883,76.883,0,0,76.9,0.034,-0.836,-0.458,-0.607,16.0,-0.836,-0.458,-0.607,16.0,-0.378,H,#A5AFB9,17,2.0,0,0,0.615,0,0,0,0,0.0,17
1,2021,2021051,4,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,52.0,304,76.919,76.919,0,0,76.901,0.036,-0.924,-0.114,-0.867,16.0,-0.924,-0.114,-0.867,16.0,-0.81,H,#A5AFB9,18,2.0,0,0,0.615,0,0,0,0,0.0,17
1,2021,2021051,4,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,53.0,305,76.901,76.901,0,0,76.91,0.018,-0.952,-0.134,-0.885,16.0,-0.952,-0.134,-0.885,16.0,-0.818,H,#A5AFB9,19,2.0,0,0,0.615,0,0,0,0,0.0,17
1,2021,2021051,4,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,54.0,306,76.899,76.899,0,0,76.9,0.002,-0.922,-0.335,-0.754,16.0,-0.922,-0.335,-0.754,16.0,-0.587,H,#A5AFB9,20,2.0,0,0,0.615,0,0,0,0,0.0,17
1,2021,2021051,4,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,55.0,307,77.089,77.089,0,0,76.994,0.190,-1.263,-0.465,-1.030,16.0,-1.263,-0.465,-1.030,16.0,-0.798,H,#A5AFB9,21,2.0,0,1,0.615,0,0,0,0,0.0,17
1,2021,2021051,4,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,56.0,308,77.638,77.303,1,0,77.196,0.549,-1.654,-0.456,-1.426,16.0,-1.319,-0.121,-1.258,16.0,-1.198,H,#A5AFB9,22,2.0,0,0,0.615,0,0,0,0,0.0,17
1,2021,2021051,4,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,57.0,309,77.517,77.517,0,0,77.41,0.121,-1.363,0.398,-1.562,20.0,-1.363,0.398,-1.562,20.0,-1.761,H,#A5AFB9,23,2.0,0,0,0.615,0,0,0,0,0.0,17
1,2021,2021051,4,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,58.0,310,77.89,77.89,0,0,77.703,0.373,-1.789,1.595,-2.587,20.0,-1.789,-0.076,-1.751,16.0,-3.384,H,#A5AFB9,24,2.0,0,0,0.615,0,0,0,0,0.0,17
1,2021,2021051,4,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,59.0,311,81.993,77.694,1,0,77.792,4.103,-5.683,-4.280,-3.543,16.0,-1.385,0.018,-1.394,20.0,-1.403,H,#A5AFB9,25,2.0,0,0,0.615,0,0,0,0,0.0,17
1,2021,2021051,4,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,60.0,312,77.499,77.499,0,0,77.597,4.494,-1.118,1.603,-1.919,20.0,-1.118,0.498,-1.367,20.0,-2.721,H,#A5AFB9,26,2.0,0,0,0.615,0,0,0,0,0.0,17
1,2021,2021051,4,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,61.0,313,79.733,77.46,1,0,77.48,2.234,-3.46,-1.451,-2.735,16.0,-1.187,0.822,-1.598,20.0,-2.009,H,#A5AFB9,27,2.0,0,0,0.615,0,0,0,0,0.0,17
1,2021,2021051,4,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,62.0,314,77.422,77.422,0,0,77.441,2.311,-1.359,0.323,-1.520,20.0,-1.359,0.323,-1.520,20.0,-1.682,H,#A5AFB9,28,2.0,0,0,0.615,0,0,0,0,0.0,17
1,2021,2021051,4,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,63.0,315,76.868,76.868,0,0,77.145,0.554,-0.861,0.265,-0.994,20.0,-0.861,0.265,-0.994,20.0,-1.126,H,#A5AFB9,29,2.0,0,0,0.615,0,0,0,0,0.0,17
1,2021,2021051,4,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,64.0,316,76.866,76.866,0,0,76.867,0.002,-0.743,0.509,-0.998,20.0,-0.743,0.509,-0.998,20.0,-1.252,H,#A5AFB9,30,2.0,0,0,0.615,0,0,0,0,0.0,17
1,2021,2021051,4,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,65.0,317,77.046,77.046,0,0,76.956,0.180,-0.794,0.733,-1.161,20.0,-0.794,0.733,-1.161,20.0,-1.527,H,#A5AFB9,31,2.0,0,0,0.615,0,0,0,0,0.0,17
1,2021,2021051,4,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,66.0,318,77.107,77.107,0,0,77.077,0.061,-0.855,4.305,-3.008,20.0,-0.855,0.574,-1.142,20.0,-5.16,H,#A5AFB9,32,2.0,0,0,0.615,0,0,0,0,0.0,17
1,2021,2021051,4,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,67.0,319,77.105,77.105,0,0,77.106,0.002,-0.942,0.477,-1.181,20.0,-0.942,0.477,-1.181,20.0,-1.419,H,#A5AFB9,33,2.0,0,0,0.615,0,0,0,0,0.0,17
1,2021,2021051,4,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,68.0,320,80.632,77.119,1,0,77.112,3.527,-4.538,-3.913,-2.582,16.0,-1.025,-0.400,-0.825,16.0,-0.625,H,#A5AFB9,34,2.0,0,0,0.615,0,0,0,0,0.0,17
1,2021,2021051,4,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,69.0,321,77.133,77.133,0,0,77.126,3.499,-1.144,-0.370,-0.959,16.0,-1.144,-0.370,-0.959,16.0,-0.774,H,#A5AFB9,35,2.0,0,0,0.615,0,0,0,0,0.0,17
1,2021,2021051,4,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,70.0,322,77.303,77.303,0,0,77.218,0.170,-1.296,-0.456,-1.068,16.0,-1.296,-0.456,-1.068,16.0,-0.84,H,#A5AFB9,36,2.0,0,0,0.615,0,0,0,0,0.0,17
1,2021,2021051,4,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,71.0,323,77.632,77.632,0,0,77.468,0.329,-1.601,-0.854,-1.174,16.0,-1.601,-0.854,-1.174,16.0,-0.747,H,#A5AFB9,37,2.0,0,0,0.615,0,0,0,0,0.0,17
1,2021,2021051,4,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,72.0,324,77.276,77.276,0,0,77.454,0.356,-1.285,-0.439,-1.065,16.0,-1.285,-0.439,-1.065,16.0,-0.846,H,#A5AFB9,38,2.0,0,0,0.615,0,0,0,0,0.0,17
1,2021,2021051,4,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,73.0,325,77.252,77.252,0,0,77.264,0.024,-1.121,-0.188,-1.027,16.0,-1.121,-0.188,-1.027,16.0,-0.933,H,#A5AFB9,39,2.0,0,0,0.615,0,0,0,0,0.0,17
1,2021,2021051,4,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,74.0,326,77.786,77.202,1,0,77.227,0.534,-1.496,-0.624,-1.184,16.0,-0.913,-0.041,-0.893,16.0,-0.872,H,#A5AFB9,40,2.0,0,0,0.615,0,0,0,0,0.0,17
1,2021,2021051,4,Haas F1 Team,20,MAZ,Nikita Mazepin,9,#505050,75.0,327,77.153,77.153,0,0,77.178,0.633,-0.84,0.480,-1.080,20.0,-0.840,0.480,-1.080,20.0,-1.32,H,#A5AFB9,41,2.0,0,0,0.615,0,0,0,0,0.0,17
1,2021,2021061,5,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,1.0,331,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,1,1.0,0,0,0.137,0,0,0,0,,18
1,2021,2021061,5,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,2.0,332,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,2,1.0,0,0,0.137,0,0,0,0,0.0,17
1,2021,2021061,5,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,3.0,333,110.49,110.49,0,0,-,-,-0.908,0.730,-1.273,16.0,-0.908,0.730,-1.273,16.0,-1.638,S,#CD3C3C,3,1.0,0,0,0.137,0,0,0,0,0.0,16
1,2021,2021061,5,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,4.0,334,110.588,110.588,0,0,110.539,0.098,-1.797,-0.633,-1.480,20.0,-1.797,-0.633,-1.480,20.0,-1.164,S,#CD3C3C,4,1.0,0,0,0.137,0,0,0,0,0.0,16
1,2021,2021061,5,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,5.0,335,110.103,110.103,0,0,110.345,0.485,-1.703,-0.232,-1.587,20.0,-1.703,-0.232,-1.587,20.0,-1.471,S,#CD3C3C,5,1.0,0,1,0.137,0,0,0,0,0.0,16
1,2021,2021061,5,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,6.0,336,109.707,109.707,0,0,109.905,0.396,-1.146,0.572,-1.432,16.0,-1.146,0.572,-1.432,16.0,-1.718,S,#CD3C3C,6,1.0,0,0,0.137,0,0,0,0,0.0,16
1,2021,2021061,5,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,7.0,337,109.824,109.824,0,0,109.766,0.117,-1.286,0.840,-1.706,16.0,-1.286,0.840,-1.706,16.0,-2.126,S,#CD3C3C,7,1.0,0,0,0.137,0,0,0,0,0.0,16
1,2021,2021061,5,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,8.0,338,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-2.664,S,#CD3C3C,8,1.0,1,0,0.137,0,0,0,0,0.0,16
1,2021,2021061,5,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,9.0,339,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,2.0,0,0,0.223,0,0,0,0,0.0,19
1,2021,2021061,5,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,10.0,340,107.915,107.915,0,0,-,-,0.069,-,-,-,0.069,-,-,-,,H,#A5AFB9,2,2.0,0,0,0.223,0,0,0,0,0.0,18
1,2021,2021061,5,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,11.0,341,109.616,108.165,1,0,108.04,1.701,-1.254,1.855,-2.182,16.0,0.197,3.306,-1.456,16.0,-3.109,H,#A5AFB9,3,2.0,0,0,0.223,0,0,0,0,0.0,18
1,2021,2021061,5,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,12.0,342,108.415,108.415,0,0,108.29,1.201,-0.295,1.192,-0.891,16.0,-0.295,1.192,-0.891,16.0,-1.487,H,#A5AFB9,4,2.0,0,0,0.223,0,0,0,0,0.0,18
1,2021,2021061,5,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,13.0,343,108.642,108.642,0,0,108.529,0.227,-0.744,0.368,-0.928,16.0,-0.744,0.368,-0.928,16.0,-1.112,H,#A5AFB9,5,2.0,0,0,0.223,0,0,0,0,0.0,18
1,2021,2021061,5,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,14.0,344,108.641,108.641,0,0,108.642,0.001,-1.009,0.794,-1.406,16.0,-1.009,0.794,-1.406,16.0,-1.803,H,#A5AFB9,6,2.0,0,0,0.223,0,0,0,0,0.0,18
1,2021,2021061,5,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,15.0,345,108.383,108.383,0,0,108.512,0.258,-0.919,1.341,-1.589,16.0,-0.919,1.341,-1.589,16.0,-2.26,H,#A5AFB9,7,2.0,0,0,0.223,0,0,0,0,0.0,18
1,2021,2021061,5,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,16.0,346,108.469,108.469,0,0,108.426,0.086,-1.106,0.681,-1.446,16.0,-1.106,0.681,-1.446,16.0,-1.787,H,#A5AFB9,8,2.0,0,0,0.223,0,0,0,0,0.0,18
1,2021,2021061,5,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,17.0,347,108.203,108.203,0,0,108.336,0.266,-0.876,0.951,-1.351,16.0,-0.876,0.951,-1.351,16.0,-1.827,H,#A5AFB9,9,2.0,0,0,0.223,0,0,0,0,0.0,18
1,2021,2021061,5,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,18.0,348,108.595,108.119,1,0,108.161,0.392,-1.313,0.438,-1.532,16.0,-0.837,0.914,-1.294,16.0,-1.751,H,#A5AFB9,10,2.0,0,0,0.223,0,0,0,0,0.0,18
1,2021,2021061,5,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,19.0,349,108.035,108.035,0,0,108.077,0.560,-0.901,0.647,-1.224,16.0,-0.901,0.647,-1.224,16.0,-1.548,H,#A5AFB9,11,2.0,0,1,0.223,0,0,0,0,0.0,18
1,2021,2021061,5,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,20.0,350,107.971,107.971,0,0,108.003,0.064,-0.827,0.506,-1.080,16.0,-0.827,0.506,-1.080,16.0,-1.333,H,#A5AFB9,12,2.0,0,0,0.223,0,0,0,0,0.0,18
1,2021,2021061,5,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,21.0,351,107.842,107.842,0,0,107.906,0.129,-0.738,1.201,-1.339,16.0,-0.738,1.201,-1.339,16.0,-1.939,H,#A5AFB9,13,2.0,0,0,0.223,0,0,0,0,0.0,18
1,2021,2021061,5,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,22.0,352,108.363,107.843,1,0,107.842,0.521,-1.284,0.105,-1.337,16.0,-0.764,0.625,-1.077,16.0,-1.389,H,#A5AFB9,14,2.0,0,0,0.223,0,0,0,0,0.0,18
1,2021,2021061,5,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,23.0,353,107.844,107.844,0,0,107.843,0.519,-0.862,0.879,-1.302,16.0,-0.862,0.879,-1.302,16.0,-1.741,H,#A5AFB9,15,2.0,0,0,0.223,0,0,0,0,0.0,18
1,2021,2021061,5,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,24.0,354,108.157,108.157,0,0,108.0,0.313,-1.193,14.988,-8.687,16.0,-1.193,1.958,-2.172,16.0,-16.181,H,#A5AFB9,16,2.0,0,0,0.223,0,0,0,0,0.0,18
1,2021,2021061,5,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,25.0,355,107.834,107.834,0,0,107.996,0.323,-0.882,3.672,-2.718,16.0,-0.882,3.672,-2.718,16.0,-4.554,H,#A5AFB9,17,2.0,0,0,0.223,0,0,0,0,0.0,18
1,2021,2021061,5,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,26.0,356,107.943,107.943,0,0,107.888,0.109,-1.027,3.065,-2.559,16.0,-1.027,3.065,-2.559,16.0,-4.092,H,#A5AFB9,18,2.0,0,0,0.223,0,0,0,0,0.0,18
1,2021,2021061,5,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,27.0,357,108.519,108.216,1,0,108.08,0.576,-1.664,0.493,-1.911,16.0,-1.361,0.796,-1.759,16.0,-2.157,H,#A5AFB9,19,2.0,0,0,0.223,0,0,0,0,0.0,18
1,2021,2021061,5,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,28.0,358,108.489,108.489,0,0,108.352,0.030,-1.666,0.150,-1.741,16.0,-1.666,0.150,-1.741,16.0,-1.816,H,#A5AFB9,20,2.0,0,0,0.223,0,0,0,0,0.0,18
1,2021,2021061,5,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,29.0,359,108.33,108.33,0,0,108.41,0.159,-1.648,0.028,-1.662,16.0,-1.648,0.028,-1.662,16.0,-1.676,H,#A5AFB9,21,2.0,0,0,0.223,0,0,0,0,0.0,18
1,2021,2021061,5,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,30.0,360,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,22,2.0,0,0,0.223,0,1,0,0,0.0,17
1,2021,2021061,5,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,31.0,361,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,23,2.0,0,0,0.223,0,0,0,0,0.0,17
1,2021,2021061,5,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,32.0,362,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,24,2.0,0,0,0.223,0,0,0,0,0.0,17
1,2021,2021061,5,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,33.0,363,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,25,2.0,0,0,0.223,0,0,0,0,0.0,17
1,2021,2021061,5,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,34.0,364,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,26,2.0,1,0,0.223,0,0,0,0,0.0,17
1,2021,2021061,5,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,35.0,365,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,3,3.0,0,0,0.328,1,0,0,0,0.0,17
1,2021,2021061,5,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,36.0,366,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,4,3.0,0,0,0.328,0,0,0,0,0.0,17
1,2021,2021061,5,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,37.0,367,109.281,109.281,0,0,-,-,-1.044,-0.966,-0.561,20.0,-1.044,-0.966,-0.561,20.0,-0.078,S,#CD3C3C,5,3.0,0,0,0.328,0,0,0,0,0.0,17
1,2021,2021061,5,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,38.0,368,108.709,108.709,0,0,108.995,0.572,-1.687,-0.599,-1.388,20.0,-1.687,-0.599,-1.388,20.0,-1.088,S,#CD3C3C,6,3.0,0,0,0.328,0,0,0,0,0.0,17
1,2021,2021061,5,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,39.0,369,107.784,107.784,0,0,108.246,0.925,-1.363,0.035,-1.381,16.0,-1.363,0.035,-1.381,16.0,-1.398,S,#CD3C3C,7,3.0,0,0,0.328,0,0,0,0,0.0,17
1,2021,2021061,5,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,40.0,370,108.272,108.272,0,0,108.028,0.488,-2.059,-0.525,-1.796,20.0,-2.059,-0.525,-1.796,20.0,-1.534,S,#CD3C3C,8,3.0,0,1,0.328,0,0,0,0,0.0,17
1,2021,2021061,5,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,41.0,371,107.624,107.624,0,0,107.948,0.648,-1.608,0.315,-1.766,16.0,-1.608,0.315,-1.766,16.0,-1.923,S,#CD3C3C,9,3.0,0,0,0.328,0,0,0,0,0.0,17
1,2021,2021061,5,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,42.0,372,107.89,107.89,0,0,107.757,0.266,-1.94,0.956,-2.418,16.0,-1.940,0.956,-2.418,16.0,-2.896,S,#CD3C3C,10,3.0,0,0,0.328,0,0,0,0,0.0,17
1,2021,2021061,5,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,43.0,373,108.923,108.923,0,0,108.406,1.033,-2.874,1.332,-3.540,16.0,-2.874,1.332,-3.540,16.0,-4.206,S,#CD3C3C,11,3.0,0,0,0.328,0,0,0,0,0.0,17
1,2021,2021061,5,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,44.0,374,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,12,3.0,1,0,0.328,0,0,0,0,0.0,17
1,2021,2021061,5,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,45.0,375,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,3,4.0,0,0,-,0,0,0,0,0.0,17
1,2021,2021061,5,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,46.0,376,112.849,112.849,0,0,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,4,4.0,0,1,-,0,0,0,0,0.0,16
1,2021,2021061,5,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,47.0,377,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,5,4.0,1,0,-,0,1,0,0,0.0,16
1,2021,2021061,5,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,48.0,378,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,6,5.0,1,0,-,0,0,0,0,0.0,16
1,2021,2021061,5,Haas F1 Team,16,MSC,Mick Schumacher,47,#505050,49.0,379,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,4,6.0,0,0,5.086,0,0,0,0,0.0,15
