SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,13_Laptime,19_Laptime,13_PaceDiff,19_PaceDiff,13_PaceDiffClear,19_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
2,2022,2022211,12.0,1210,Alpine,77.779,77.859,0.464,0.544,0.464,0.544,77.4,0.080,13.0,0.080,13,0.504,0.504,0.504,0.504
2,2022,2022211,13.0,1211,Alpine,77.459,78.242,-0.025,0.758,-0.025,0.758,77.596,0.783,13.0,0.783,13,0.366,0.3665,0.366,0.3665
2,2022,2022211,14.0,1212,Alpine,77.649,,0.159,,0.159,,77.522,-,-,-,,-,0.06716666666666671,-,0.06716666666666671
2,2022,2022211,15.0,1213,Alpine,77.506,,0.125,,0.125,,77.402,-,-,-,,-,-0.23216666666666658,-,-0.23216666666666658
2,2022,2022211,16.0,1214,Alpine,77.618,75.999,0.278,-1.341,0.278,-1.341,77.428,-1.619,19.0,-1.619,19,-0.531,-0.5315,-0.531,-0.5315
2,2022,2022211,17.0,1215,Alpine,77.509,76.481,0.128,-0.9,0.128,-0.9,77.496,-1.028,19.0,-1.028,19,-0.386,-0.386,-0.386,-0.386
2,2022,2022211,18.0,1216,Alpine,77.278,76.845,-0.13,-0.563,-0.13,-0.563,77.408,-0.433,19.0,-0.433,19,-0.346,-0.3465,-0.346,-0.3465
2,2022,2022211,19.0,1217,Alpine,77.378,76.937,-0.004,-0.445,-0.004,-0.445,77.434,-0.441,19.0,-0.441,19,-0.225,-0.2245,-0.225,-0.2245
2,2022,2022211,20.0,1218,Alpine,77.463,77.206,0.127,-0.13,0.127,-0.37,77.417,-0.257,19.0,-0.497,19,-0.002,-0.0015000000000000013,-0.121,-0.1215
2,2022,2022211,21.0,1219,Alpine,77.728,76.996,0.364,-0.368,0.224,-0.368,77.468,-0.732,19.0,-0.592,19,-0.002,-0.0020000000000000018,-0.072,-0.072
2,2022,2022211,22.0,1220,Alpine,77.713,77.236,0.287,-0.19,0.287,-0.19,77.426,-0.477,19.0,-0.477,19,0.048,0.04849999999999999,0.048,0.04849999999999999
2,2022,2022211,23.0,1221,Alpine,77.555,77.243,0.212,-0.1,0.212,-0.1,77.36,-0.312,19.0,-0.312,19,0.056,0.055999999999999994,0.056,0.055999999999999994
2,2022,2022211,24.0,1222,Alpine,,77.196,,-0.075,,-0.075,77.341,-,-,-,,-,-0.01783333333333334,-,-0.01783333333333334
2,2022,2022211,25.0,1223,Alpine,,77.061,,-0.037,,-0.037,77.132,-,-,-,,-,-0.09166666666666667,-,-0.09166666666666667
2,2022,2022211,26.0,1224,Alpine,75.921,77.148,-0.779,0.448,-0.779,0.448,76.752,1.227,13.0,1.227,13,-0.166,-0.1655,-0.166,-0.1655
2,2022,2022211,27.0,1225,Alpine,76.787,76.727,0.061,0.001,-0.58,0.001,76.792,-0.060,19.0,0.581,13,0.031,0.031,-0.289,-0.2895
2,2022,2022211,28.0,1226,Alpine,76.371,76.998,-0.481,0.146,-0.481,-0.067,76.876,0.627,13.0,0.414,13,-0.167,-0.16749999999999998,-0.274,-0.274
2,2022,2022211,29.0,1227,Alpine,76.492,76.844,-0.346,0.006,-0.346,0.006,77.024,0.352,13.0,0.352,13,-0.170,-0.16999999999999998,-0.170,-0.16999999999999998
2,2022,2022211,30.0,1228,Alpine,76.595,76.448,-0.257,-0.404,-0.257,-0.404,76.927,-0.147,19.0,-0.147,19,-0.331,-0.3305,-0.331,-0.3305
2,2022,2022211,31.0,1229,Alpine,76.724,76.922,-0.033,0.165,-0.033,0.165,76.757,0.198,13.0,0.198,13,0.066,0.066,0.066,0.066
2,2022,2022211,32.0,1230,Alpine,76.96,76.997,0.172,0.209,0.044,0.209,76.849,0.037,13.0,0.165,13,0.191,0.1905,0.127,0.1265
2,2022,2022211,33.0,1231,Alpine,76.939,77.063,0.094,0.218,0.094,0.218,76.908,0.124,13.0,0.124,13,0.156,0.156,0.156,0.156
2,2022,2022211,34.0,1232,Alpine,76.965,77.157,0.066,0.258,0.066,0.258,76.945,0.192,13.0,0.192,13,0.162,0.162,0.162,0.162
2,2022,2022211,35.0,1233,Alpine,76.988,,0.207,,0.207,,76.886,-,-,-,,-,0.06583333333333334,-,0.051166666666666666
2,2022,2022211,36.0,1234,Alpine,76.823,,0.058,,0.058,,76.857,-,-,-,,-,-0.030333333333333323,-,-0.05966666666666667
2,2022,2022211,37.0,1235,Alpine,76.963,76.08,0.315,-0.568,0.227,-0.568,76.69,-0.883,19.0,-0.795,19,-0.126,-0.12649999999999997,-0.170,-0.17049999999999998
2,2022,2022211,38.0,1236,Alpine,76.927,75.844,0.37,-0.713,0.37,-0.713,76.605,-1.083,19.0,-1.083,19,-0.171,-0.17149999999999999,-0.171,-0.17149999999999999
2,2022,2022211,39.0,1237,Alpine,77.04,75.637,0.401,-1.002,0.401,-1.002,76.663,-1.403,19.0,-1.403,19,-0.300,-0.3005,-0.300,-0.3005
2,2022,2022211,40.0,1238,Alpine,77.106,75.757,0.501,-0.848,0.501,-0.848,76.728,-1.349,19.0,-1.349,19,-0.173,-0.1735,-0.173,-0.1735
2,2022,2022211,41.0,1239,Alpine,77.191,76.37,0.519,-0.302,0.519,-0.876,76.823,-0.821,19.0,-1.395,19,0.109,0.10850000000000001,-0.178,-0.1785
2,2022,2022211,42.0,1240,Alpine,77.044,75.834,0.422,-0.788,0.422,-0.788,76.646,-1.210,19.0,-1.210,19,-0.183,-0.18300000000000002,-0.183,-0.18300000000000002
2,2022,2022211,43.0,1241,Alpine,77.235,75.813,0.589,-0.833,0.432,-0.833,76.722,-1.422,19.0,-1.265,19,-0.122,-0.122,-0.200,-0.20049999999999998
2,2022,2022211,44.0,1242,Alpine,77.113,76.157,0.373,-0.583,0.373,-0.779,76.841,-0.956,19.0,-1.152,19,-0.105,-0.10499999999999998,-0.203,-0.203
2,2022,2022211,45.0,1243,Alpine,77.166,76.109,0.502,-0.555,0.502,-0.555,76.786,-1.057,19.0,-1.057,19,-0.027,-0.026500000000000024,-0.027,-0.026500000000000024
2,2022,2022211,46.0,1244,Alpine,76.846,75.642,0.319,-0.885,0.319,-0.885,76.639,-1.204,19.0,-1.204,19,-0.283,-0.28300000000000003,-0.283,-0.28300000000000003
2,2022,2022211,47.0,1245,Alpine,,75.987,,-0.682,,-0.682,76.694,-,-,-,,-,-0.3116666666666667,-,-0.3116666666666667
2,2022,2022211,48.0,1246,Alpine,,76.15,,-0.158,,-0.158,76.387,-,-,-,,-,-0.3403333333333333,-,-0.3403333333333333
2,2022,2022211,49.0,1247,Alpine,75.326,76.148,-0.78,0.042,-0.78,0.042,76.147,0.822,13.0,0.822,13,-0.369,-0.369,-0.369,-0.369
2,2022,2022211,50.0,1248,Alpine,75.761,76.035,-0.099,0.175,-0.099,0.175,75.942,0.274,13.0,0.274,13,0.038,0.03799999999999999,0.038,0.03799999999999999
2,2022,2022211,51.0,1249,Alpine,75.893,75.97,-0.017,0.06,-0.017,0.06,75.91,0.077,13.0,0.077,13,0.021,0.0215,0.021,0.0215
2,2022,2022211,52.0,1250,Alpine,,,,,,,75.563,-,-,-,,-,-0.01560000000000001,-,-0.01560000000000001
2,2022,2022211,53.0,1251,Alpine,,,,,,,,-,-,-,,-,-0.05270000000000002,-,-0.05270000000000002
2,2022,2022211,54.0,1252,Alpine,,,,,,,,-,-,-,,-,-0.08980000000000002,-,-0.08980000000000002
2,2022,2022211,55.0,1253,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022211,56.0,1254,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022211,57.0,1255,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022211,58.0,1256,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022211,59.0,1257,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022211,60.0,1258,Alpine,,,,,,,76.867,-,-,-,,-,,-,
2,2022,2022211,61.0,1259,Alpine,76.235,74.862,0.337,-1.036,0.337,-1.036,75.898,-1.373,19.0,-1.373,19,-0.350,-0.34950000000000003,-0.350,-0.34950000000000003
2,2022,2022211,62.0,1260,Alpine,75.439,74.164,0.224,-1.051,0.224,-1.051,75.225,-1.275,19.0,-1.275,19,-0.413,-0.4135,-0.413,-0.4135
2,2022,2022211,63.0,1261,Alpine,75.646,74.43,0.461,-0.755,0.461,-0.755,75.291,-1.216,19.0,-1.216,19,-0.147,-0.147,-0.147,-0.147
2,2022,2022211,64.0,1262,Alpine,75.282,74.756,0.135,-0.391,0.135,-0.569,75.164,-0.526,19.0,-0.704,19,-0.128,-0.128,-0.217,-0.21699999999999997
2,2022,2022211,65.0,1263,Alpine,75.093,74.726,-0.102,-0.469,-0.102,-0.469,75.322,-0.367,19.0,-0.367,19,-0.285,-0.2855,-0.285,-0.2855
2,2022,2022211,66.0,1264,Alpine,75.169,74.438,-0.071,-0.802,-0.071,-0.802,75.375,-0.731,19.0,-0.731,19,-0.436,-0.4365,-0.436,-0.4365
2,2022,2022211,67.0,1265,Alpine,75.108,74.429,-0.159,-0.838,-0.159,-0.838,75.328,-0.679,19.0,-0.679,19,-0.498,-0.4985,-0.498,-0.4985
2,2022,2022211,68.0,1266,Alpine,75.318,74.857,-0.063,-0.524,-0.063,-0.524,75.467,-0.461,19.0,-0.461,19,-0.293,-0.2935,-0.293,-0.2935
2,2022,2022211,69.0,1267,Alpine,75.46,74.924,0.036,-0.5,0.036,-0.5,75.433,-0.536,19.0,-0.536,19,-0.232,-0.232,-0.232,-0.232
2,2022,2022211,70.0,1268,Alpine,75.631,74.888,0.135,-0.608,0.135,-0.608,75.507,-0.743,19.0,-0.743,19,-0.236,-0.2365,-0.236,-0.2365
2,2022,2022211,71.0,1269,Alpine,75.861,74.794,0.255,-0.812,0.255,-0.812,75.606,-1.067,19.0,-1.067,19,-0.279,-0.2785,-0.279,-0.2785
2,2022,2022221,1.0,1270,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022221,2.0,1271,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022221,3.0,1272,Alpine,91.385,91.539,-0.298,-0.144,-0.298,-0.144,91.683,0.154,13.0,0.154,13,-0.221,-0.22099999999999997,-0.221,-0.22099999999999997
2,2022,2022221,4.0,1273,Alpine,91.427,91.618,-0.329,-0.139,-0.329,-0.139,91.991,0.190,13.0,0.190,13,-0.234,-0.234,-0.234,-0.234
2,2022,2022221,5.0,1274,Alpine,91.722,91.638,-0.156,-0.24,-0.156,-0.24,91.952,-0.084,19.0,-0.084,19,-0.198,-0.198,-0.198,-0.198
2,2022,2022221,6.0,1275,Alpine,91.982,92.035,0.059,0.112,0.059,0.112,92.005,0.053,13.0,0.053,13,0.085,0.08549999999999999,0.085,0.08549999999999999
2,2022,2022221,7.0,1276,Alpine,91.762,91.836,-0.051,0.023,-0.051,0.023,91.813,0.074,13.0,0.074,13,-0.014,-0.013999999999999999,-0.014,-0.013999999999999999
2,2022,2022221,8.0,1277,Alpine,92.711,92.527,0.7,0.516,0.166,0.133,92.099,-0.184,19.0,-0.033,19,0.608,0.608,0.150,0.14950000000000002
2,2022,2022221,9.0,1278,Alpine,92.592,92.452,0.513,0.373,0.513,0.373,92.114,-0.140,19.0,-0.140,19,0.443,0.443,0.443,0.443
2,2022,2022221,10.0,1279,Alpine,92.577,92.562,0.383,0.368,0.383,0.368,92.223,-0.015,19.0,-0.015,19,0.376,0.3755,0.376,0.3755
2,2022,2022221,11.0,1280,Alpine,92.393,92.651,0.037,0.295,0.037,0.295,92.381,0.258,13.0,0.258,13,0.166,0.16599999999999998,0.166,0.16599999999999998
2,2022,2022221,12.0,1281,Alpine,92.745,92.427,0.366,0.048,0.366,0.048,92.379,-0.318,19.0,-0.318,19,0.207,0.207,0.207,0.207
2,2022,2022221,13.0,1282,Alpine,92.751,92.566,0.436,0.251,0.436,0.251,92.316,-0.185,19.0,-0.185,19,0.344,0.3435,0.344,0.3435
2,2022,2022221,14.0,1283,Alpine,,92.892,,0.629,,0.629,92.289,-,-,-,,-,0.5116666666666667,-,0.26916666666666667
2,2022,2022221,15.0,1284,Alpine,,92.227,,0.264,,0.264,92.013,-,-,-,,-,0.6798333333333333,-,0.19483333333333336
2,2022,2022221,16.0,1285,Alpine,91.46,93.788,-0.316,2.012,-0.316,0.557,91.919,2.328,13.0,0.873,13,0.848,0.848,0.121,0.12050000000000002
2,2022,2022221,17.0,1286,Alpine,91.134,92.439,-0.472,0.833,-0.472,0.833,91.606,1.305,13.0,1.305,13,0.180,0.1805,0.180,0.1805
2,2022,2022221,18.0,1287,Alpine,91.516,92.541,-0.098,0.927,-0.629,0.927,91.688,1.025,13.0,1.556,13,0.415,0.41450000000000004,0.149,0.14900000000000002
2,2022,2022221,19.0,1288,Alpine,90.835,,-0.765,,-0.765,,91.665,-,-,-,,-,0.1206666666666667,-,-0.056333333333333346
2,2022,2022221,20.0,1289,Alpine,91.355,,-0.308,,-0.687,,91.795,-,-,-,,-,-0.17316666666666664,-,-0.2616666666666667
2,2022,2022221,21.0,1290,Alpine,91.117,91.273,-0.545,-0.389,-0.545,-0.389,91.724,0.156,13.0,0.156,13,-0.467,-0.467,-0.467,-0.467
2,2022,2022221,22.0,1291,Alpine,90.999,91.148,-0.503,-0.354,-0.503,-0.354,91.547,0.149,13.0,0.149,13,-0.428,-0.4285,-0.428,-0.4285
2,2022,2022221,23.0,1292,Alpine,90.933,91.819,-0.504,0.382,-0.504,-0.574,91.674,0.886,13.0,-0.070,19,-0.061,-0.061,-0.539,-0.5389999999999999
2,2022,2022221,24.0,1293,Alpine,91.19,90.579,-0.297,-0.908,-0.297,-0.908,91.637,-0.611,19.0,-0.611,19,-0.603,-0.6025,-0.603,-0.6025
2,2022,2022221,25.0,1294,Alpine,91.254,91.065,-0.226,-0.415,-0.226,-0.415,91.598,-0.189,19.0,-0.189,19,-0.321,-0.3205,-0.321,-0.3205
2,2022,2022221,26.0,1295,Alpine,91.094,90.688,-0.265,-0.671,-0.265,-0.671,91.359,-0.406,19.0,-0.406,19,-0.468,-0.468,-0.468,-0.468
2,2022,2022221,27.0,1296,Alpine,91.097,,-0.157,,-0.157,,91.265,-,-,-,,-,,-,
2,2022,2022221,28.0,1297,Alpine,91.091,,-0.019,,-0.019,,91.161,-,-,-,,-,,-,
2,2022,2022221,29.0,1298,Alpine,91.029,,-0.127,,-0.127,,91.205,-,-,-,,-,,-,
2,2022,2022221,30.0,1299,Alpine,91.091,,-0.041,,-0.041,,91.171,-,-,-,,-,,-,
2,2022,2022221,31.0,1300,Alpine,91.159,,0.183,,0.183,,91.036,-,-,-,,-,,-,
2,2022,2022221,32.0,1301,Alpine,91.079,,0.07,,0.07,,91.025,-,-,-,,-,,-,
2,2022,2022221,33.0,1302,Alpine,91.043,,0.002,,0.002,,91.057,-,-,-,,-,,-,
2,2022,2022221,34.0,1303,Alpine,91.107,,0.062,,0.062,,91.056,-,-,-,,-,,-,
2,2022,2022221,35.0,1304,Alpine,91.033,,0.195,,0.195,,90.918,-,-,-,,-,,-,
2,2022,2022221,36.0,1305,Alpine,91.118,,0.256,,0.256,,90.922,-,-,-,,-,,-,
2,2022,2022221,37.0,1306,Alpine,90.783,,-0.004,,-0.004,,90.787,-,-,-,,-,,-,
2,2022,2022221,38.0,1307,Alpine,90.788,,0.106,,0.106,,91.316,-,-,-,,-,,-,
2,2022,2022221,39.0,1308,Alpine,90.992,,0.279,,0.279,,90.82,-,-,-,,-,,-,
2,2022,2022221,40.0,1309,Alpine,91.001,,0.376,,0.376,,90.648,-,-,-,,-,,-,
2,2022,2022221,41.0,1310,Alpine,,,,,,,90.444,-,-,-,,-,,-,
2,2022,2022221,42.0,1311,Alpine,,,,,,,90.525,-,-,-,,-,,-,
2,2022,2022221,43.0,1312,Alpine,89.369,,-1.069,,-1.069,,90.672,-,-,-,,-,,-,
2,2022,2022221,44.0,1313,Alpine,89.379,,-0.853,,-0.853,,90.323,-,-,-,,-,,-,
2,2022,2022221,45.0,1314,Alpine,89.333,,-0.848,,-0.848,,90.226,-,-,-,,-,,-,
2,2022,2022221,46.0,1315,Alpine,89.421,,-0.822,,-0.822,,90.466,-,-,-,,-,,-,
2,2022,2022221,47.0,1316,Alpine,89.389,,-0.857,,-0.857,,90.435,-,-,-,,-,,-,
2,2022,2022221,48.0,1317,Alpine,89.707,,-0.584,,-0.776,,90.457,-,-,-,,-,,-,
2,2022,2022221,49.0,1318,Alpine,89.641,,-0.807,,-0.807,,90.746,-,-,-,,-,,-,
2,2022,2022221,50.0,1319,Alpine,89.848,,-0.643,,-0.92,,90.577,-,-,-,,-,,-,
2,2022,2022221,51.0,1320,Alpine,89.502,,-1.101,,-1.101,,90.643,-,-,-,,-,,-,
2,2022,2022221,52.0,1321,Alpine,89.611,,-1.101,,-1.208,,90.901,-,-,-,,-,,-,
2,2022,2022221,53.0,1322,Alpine,89.506,,-1.388,,-1.388,,91.01,-,-,-,,-,,-,
2,2022,2022221,54.0,1323,Alpine,89.434,,-1.931,,-1.931,,91.365,-,-,-,,-,,-,
2,2022,2022221,55.0,1324,Alpine,89.491,,-1.619,,-1.619,,91.254,-,-,-,,-,,-,
2,2022,2022221,56.0,1325,Alpine,89.725,,-1.543,,-1.735,,91.403,-,-,-,,-,,-,
2,2022,2022221,57.0,1326,Alpine,89.574,,-1.696,,-1.696,,91.337,-,-,-,,-,,-,
2,2022,2022221,58.0,1327,Alpine,90.021,,-0.669,,-0.669,,90.69,-,-,-,,-,,-,
